# Energy-EF (eV)   pdos_atom1_p.dat
9.322930683397039786e+00 3.880442326575372913e-02
9.340371420631228716e+00 4.031197287069105545e-02
9.357812157865421199e+00 4.192184614497049266e-02
9.375252895099613681e+00 4.357348023021775235e-02
9.392693632333806164e+00 4.520858472309318560e-02
9.410134369567998647e+00 4.677361852411749538e-02
9.427575106802191129e+00 4.822201961963474420e-02
9.445015844036383612e+00 4.951597959440576235e-02
9.462456581270576095e+00 5.062758861317315229e-02
9.479897318504768577e+00 5.153923647935764601e-02
9.497338055738961060e+00 5.224323362406643745e-02
9.514778792973153543e+00 5.274070166293443745e-02
9.532219530207346025e+00 5.303986431423238918e-02
9.549660267441538508e+00 5.315393463232676030e-02
9.567101004675730991e+00 5.309883499136398843e-02
9.584541741909923473e+00 5.289099733674870046e-02
9.601982479144115956e+00 5.254547265028806230e-02
9.619423216378308439e+00 5.207453424682218640e-02
9.636863953612500922e+00 5.148689652081318152e-02
9.654304690846689851e+00 5.078759798617660942e-02
9.671745428080882334e+00 4.997852411425401237e-02
9.689186165315074817e+00 4.905947976572788694e-02
9.706626902549267299e+00 4.802966912803289384e-02
9.724067639783459782e+00 4.688940670386685522e-02
9.741508377017652265e+00 4.564186721821959780e-02
9.758949114251844748e+00 4.429468435290059847e-02
9.776389851486037230e+00 4.286122552910000966e-02
9.793830588720229713e+00 4.136139936119682947e-02
9.811271325954422196e+00 3.982189066681763451e-02
9.828712063188614678e+00 3.827576221120979061e-02
9.846152800422807161e+00 3.676141042040401846e-02
9.863593537656999644e+00 3.532091225859173428e-02
9.881034274891192126e+00 3.399785050029095756e-02
9.898475012125384609e+00 3.283475246972072242e-02
9.915915749359577092e+00 3.187031989349597277e-02
9.933356486593769574e+00 3.113666083219631883e-02
9.950797223827962057e+00 3.065675409940062102e-02
9.968237961062150987e+00 3.044237755531551542e-02
9.985678698296343470e+00 3.049271058910629426e-02
1.000311943553053595e+01 3.079377645767930952e-02
1.002056017276472843e+01 3.131882337367827146e-02
1.003800090999892092e+01 3.202965922221628903e-02
1.005544164723311340e+01 3.287886173611644092e-02
1.007288238446730588e+01 3.381269456969656501e-02
1.009032312170149837e+01 3.477448175423776544e-02
1.010776385893569085e+01 3.570813954502562865e-02
1.012520459616988333e+01 3.656154415166144867e-02
1.014264533340407581e+01 3.728943060922084579e-02
1.016008607063826830e+01 3.785557132699401278e-02
1.017752680787246078e+01 3.823406662564685782e-02
1.019496754510665326e+01 3.840968329431454498e-02
1.021240828234084574e+01 3.837728726785303440e-02
1.022984901957503823e+01 3.814051829553590650e-02
1.024728975680923071e+01 3.770993444935589328e-02
1.026473049404342319e+01 3.710090218497272968e-02
1.028217123127761212e+01 3.633151781594300828e-02
1.029961196851180460e+01 3.542081859222370038e-02
1.031705270574599709e+01 3.438748142052990009e-02
1.033449344298018957e+01 3.324912447227992146e-02
1.035193418021438205e+01 3.202223423242687994e-02
1.036937491744857454e+01 3.072265152830888288e-02
1.038681565468276702e+01 2.936647701812545447e-02
1.040425639191695950e+01 2.797120861229682870e-02
1.042169712915115198e+01 2.655690498141245748e-02
1.043913786638534447e+01 2.514718036230809139e-02
1.045657860361953695e+01 2.376987146323803271e-02
1.047401934085372943e+01 2.245726920872189586e-02
1.049146007808792191e+01 2.124586658541887871e-02
1.050890081532211440e+01 2.017562953204128998e-02
1.052634155255630688e+01 1.928884331280180872e-02
1.054378228979049936e+01 1.862861801353725422e-02
1.056122302702469185e+01 1.823715319070188037e-02
1.057866376425888433e+01 1.815386589546145665e-02
1.059610450149307326e+01 1.841348284261031323e-02
1.061354523872726574e+01 1.904419133301605074e-02
1.063098597596145822e+01 2.006593844084408537e-02
1.064842671319565071e+01 2.148896542497681639e-02
1.066586745042984319e+01 2.331266310248148246e-02
1.068330818766403567e+01 2.552483054877919752e-02
1.070074892489822815e+01 2.810140938799187554e-02
1.071818966213242064e+01 3.100674505417792479e-02
1.073563039936661312e+01 3.419439284143682700e-02
1.075307113660080560e+01 3.760844176370261444e-02
1.077051187383499808e+01 4.118527837472856640e-02
1.078795261106919057e+01 4.485566400145041960e-02
1.080539334830338305e+01 4.854696207840214495e-02
1.082283408553757553e+01 5.218533650489854542e-02
1.084027482277176802e+01 5.569775322046804922e-02
1.085771556000596050e+01 5.901365662611651047e-02
1.087515629724015298e+01 6.206625532987854882e-02
1.089259703447434546e+01 6.479342770977128407e-02
1.091003777170853439e+01 6.713833285390986838e-02
1.092747850894272688e+01 6.904987128506255567e-02
1.094491924617691936e+01 7.048316926741364508e-02
1.096235998341111184e+01 7.140025221421975044e-02
1.097980072064530432e+01 7.177102568071151711e-02
1.099724145787949681e+01 7.157460336895980768e-02
1.101468219511368929e+01 7.080092409730943948e-02
1.103212293234788177e+01 6.945250184195930765e-02
1.104956366958207425e+01 6.754607377541423097e-02
1.106700440681626674e+01 6.511386697640805798e-02
1.108444514405045922e+01 6.220420542031639827e-02
1.110188588128465170e+01 5.888122713923535367e-02
1.111932661851884419e+01 5.522357068208355590e-02
1.113676735575303667e+01 5.132200651730530611e-02
1.115420809298722915e+01 4.727611445955338942e-02
1.117164883022142163e+01 4.319022304976218724e-02
1.118908956745561412e+01 3.916891396101829237e-02
1.120653030468980660e+01 3.531244217317528605e-02
1.122397104192399553e+01 3.171242618902782306e-02
1.124141177915818801e+01 2.844812466665143369e-02
1.125885251639238049e+01 2.558354546502472626e-02
1.127629325362657298e+01 2.316554319614091972e-02
1.129373399086076546e+01 2.122296612546682032e-02
1.131117472809495794e+01 1.976682535868938898e-02
1.132861546532915042e+01 1.879138781790712365e-02
1.134605620256334291e+01 1.827604400157849251e-02
1.136349693979753539e+01 1.818777177331215231e-02
1.138093767703172787e+01 1.848400470113087737e-02
1.139837841426592036e+01 1.911571220716931641e-02
1.141581915150011284e+01 2.003050355038047195e-02
1.143325988873430532e+01 2.117557482943307687e-02
1.145070062596849780e+01 2.250032696751254682e-02
1.146814136320269029e+01 2.395849516702266632e-02
1.148558210043688277e+01 2.550965084895012031e-02
1.150302283767107525e+01 2.711997042041218095e-02
1.152046357490526773e+01 2.876221480161694419e-02
1.153790431213945666e+01 3.041492984363759061e-02
1.155534504937364915e+01 3.206095668388615066e-02
1.157278578660784163e+01 3.368542438858814630e-02
1.159022652384203411e+01 3.527347309608570847e-02
1.160766726107622659e+01 3.680801092484597276e-02
1.162510799831041908e+01 3.826782982152906326e-02
1.164254873554461156e+01 3.962638575731014523e-02
1.165998947277880404e+01 4.085148473620110743e-02
1.167743021001299653e+01 4.190601274372346419e-02
1.169487094724718901e+01 4.274971698931925856e-02
1.171231168448138149e+01 4.334190514243158737e-02
1.172975242171557042e+01 4.364479914618213385e-02
1.174719315894976646e+01 4.362718043365505782e-02
1.176463389618395539e+01 4.326790971380262141e-02
1.178207463341815142e+01 4.255890578734643215e-02
1.179951537065234035e+01 4.150722446130158255e-02
1.181695610788653639e+01 4.013598237309811551e-02
1.183439684512072532e+01 3.848400616032041088e-02
1.185183758235492135e+01 3.660423528649662389e-02
1.186927831958911028e+01 3.456104629340198131e-02
1.188671905682330632e+01 3.242677895239597791e-02
1.190415979405749525e+01 3.027781743191037406e-02
1.192160053129169128e+01 2.819060556644130758e-02
1.193904126852588021e+01 2.623795501406874994e-02
1.195648200576007625e+01 2.448594509732165622e-02
1.197392274299426518e+01 2.299162441175407745e-02
1.199136348022846121e+01 2.180162004190632982e-02
1.200880421746265014e+01 2.095165370052159276e-02
1.202624495469683907e+01 2.046686694457006475e-02
1.204368569193103511e+01 2.036277883866766461e-02
1.206112642916522404e+01 2.064664510947259238e-02
1.207856716639942007e+01 2.131896130525138752e-02
1.209600790363360900e+01 2.237485480173731847e-02
1.211344864086780504e+01 2.380514086601049489e-02
1.213088937810199397e+01 2.559687388934707777e-02
1.214833011533619000e+01 2.773330198915038153e-02
1.216577085257037893e+01 3.019322500677065757e-02
1.218321158980457497e+01 3.294985372013276015e-02
1.220065232703876390e+01 3.596936092931764251e-02
1.221809306427295994e+01 3.920939068267242228e-02
1.223553380150714887e+01 4.261783812365455698e-02
1.225297453874134490e+01 4.613221919881154570e-02
1.227041527597553383e+01 4.967991099515729064e-02
1.228785601320972987e+01 5.317946009060741525e-02
1.230529675044391880e+01 5.654303538090643677e-02
1.232273748767810773e+01 5.967995753063641551e-02
1.234017822491230376e+01 6.250108870732164201e-02
1.235761896214649269e+01 6.492373503536741364e-02
1.237505969938068873e+01 6.687662034907831954e-02
1.239250043661487766e+01 6.830444855256258274e-02
1.240994117384907369e+01 6.917159077866501249e-02
1.242738191108326262e+01 6.946451108726746371e-02
1.244482264831745866e+01 6.919267036338057342e-02
1.246226338555164759e+01 6.838780513890381496e-02
1.247970412278584362e+01 6.710164515055180856e-02
1.249714486002003255e+01 6.540228911358691999e-02
1.251458559725422859e+01 6.336958399763251149e-02
1.253202633448841752e+01 6.108993608128066022e-02
1.254946707172261355e+01 5.865101599704693885e-02
1.256690780895680248e+01 5.613680526369753399e-02
1.258434854619099852e+01 5.362337435381086398e-02
1.260178928342518745e+01 5.117569182318297549e-02
1.261923002065938348e+01 4.884565195905293117e-02
1.263667075789357241e+01 4.667138657970710397e-02
1.265411149512776134e+01 4.467780603744762880e-02
1.267155223236195738e+01 4.287820482626397006e-02
1.268899296959614631e+01 4.127667670979619230e-02
1.270643370683034235e+01 3.987101973530778748e-02
1.272387444406453127e+01 3.865577806229623936e-02
1.274131518129872731e+01 3.762506841816411207e-02
1.275875591853291624e+01 3.677487484799717848e-02
1.277619665576711228e+01 3.610456371872147047e-02
1.279363739300130121e+01 3.561746556768776578e-02
1.281107813023549724e+01 3.532048178976958386e-02
1.282851886746968617e+01 3.522279008297832942e-02
1.284595960470388221e+01 3.533382949801974066e-02
1.286340034193807114e+01 3.566083094469205128e-02
1.288084107917226717e+01 3.620621176593490087e-02
1.289828181640645610e+01 3.696516742590042620e-02
1.291572255364065214e+01 3.792376864657236168e-02
1.293316329087484107e+01 3.905781295968246969e-02
1.295060402810903000e+01 4.033259454294556984e-02
1.296804476534322603e+01 4.170365709676991661e-02
1.298548550257741496e+01 4.311849384673931834e-02
1.300292623981161100e+01 4.451906772624900088e-02
1.302036697704579993e+01 4.584495180500624406e-02
1.303780771427999596e+01 4.703683990526349307e-02
1.305524845151418489e+01 4.804015138675788582e-02
1.307268918874838093e+01 4.880845082487574038e-02
1.309012992598256986e+01 4.930641971769539333e-02
1.310757066321676589e+01 4.951215002723796665e-02
1.312501140045095482e+01 4.941857537945559126e-02
1.314245213768515086e+01 4.903391301323750673e-02
1.315989287491933979e+01 4.838105647721135244e-02
1.317733361215353582e+01 4.749593375559124642e-02
1.319477434938772475e+01 4.642492491183102671e-02
1.321221508662192079e+01 4.522151254629874773e-02
1.322965582385610972e+01 4.394241041708895484e-02
1.324709656109030576e+01 4.264347205529492313e-02
1.326453729832449469e+01 4.137571350327935715e-02
1.328197803555868362e+01 4.018178532497503758e-02
1.329941877279287965e+01 3.909319499500757411e-02
1.331685951002706858e+01 3.812851257320174631e-02
1.333430024726126462e+01 3.729269639344473530e-02
1.335174098449545355e+01 3.657756234172105519e-02
1.336918172172964958e+01 3.596330448869261565e-02
1.338662245896383851e+01 3.542087172200028555e-02
1.340406319619803455e+01 3.491492831405442615e-02
1.342150393343222348e+01 3.440708571951518746e-02
1.343894467066641951e+01 3.385909220438557132e-02
1.345638540790060844e+01 3.323570366785243146e-02
1.347382614513480448e+01 3.250702498713384930e-02
1.349126688236899341e+01 3.165019414106134271e-02
1.350870761960318944e+01 3.065036742473616418e-02
1.352614835683737837e+01 2.950104047123213932e-02
1.354358909407157441e+01 2.820379702959007612e-02
1.356102983130576334e+01 2.676761065197704945e-02
1.357847056853995227e+01 2.520783373484494772e-02
1.359591130577414830e+01 2.354499810322516207e-02
1.361335204300833723e+01 2.180352860862035808e-02
1.363079278024253327e+01 2.001044393439217403e-02
1.364823351747672220e+01 1.819409388251039955e-02
1.366567425471091823e+01 1.638296445162598994e-02
1.368311499194510716e+01 1.460457269606135755e-02
1.370055572917930320e+01 1.288447162174694363e-02
1.371799646641349213e+01 1.124538821616502364e-02
1.373543720364768816e+01 9.706521288000638167e-03
1.375287794088187709e+01 8.283026601381821702e-03
1.377031867811607313e+01 6.985712546917674168e-03
1.378775941535026206e+01 5.820959699617449593e-03
1.380520015258445810e+01 4.790863136705438875e-03
1.382264088981864703e+01 3.893579628104007484e-03
1.384008162705284306e+01 3.123845641185029210e-03
1.385752236428703199e+01 2.473619249811155954e-03
1.387496310152122803e+01 1.932791507663780047e-03
1.389240383875541696e+01 1.489911565233901581e-03
1.390984457598960589e+01 1.132874564566300254e-03
1.392728531322380192e+01 8.495309592050665371e-04
1.394472605045799085e+01 6.281885829200249769e-04
1.396216678769218689e+01 4.579925212902332581e-04
1.397960752492637582e+01 3.291807779876749227e-04
1.399704826216057185e+01 2.332244602913617767e-04
1.401448899939476078e+01 1.628688989458546173e-04
1.403192973662895682e+01 1.120965144097496249e-04
1.404937047386314575e+01 7.603358692908079874e-05
1.406681121109734178e+01 5.082196501491278740e-05
1.408425194833153071e+01 3.347391017604790255e-05
1.410169268556572675e+01 2.172449745157076752e-05
1.411913342279991568e+01 1.389194755857564515e-05
1.413657416003411171e+01 8.752470665206916014e-06
1.415401489726830064e+01 5.432982486961726827e-06
1.417145563450249668e+01 3.322567022281073249e-06
1.418889637173668561e+01 2.001825363647026274e-06
1.420633710897087454e+01 1.188190603610989235e-06
1.422377784620507057e+01 6.947765731269665738e-07
1.424121858343925950e+01 4.002174114013952536e-07
1.425865932067345554e+01 2.271078002181324115e-07
1.427610005790764447e+01 1.269543647796046877e-07
1.429354079514184050e+01 6.990973366205452354e-08
1.431098153237602943e+01 3.792255276096447130e-08
1.432842226961022547e+01 2.026391541350932666e-08
1.434586300684441440e+01 1.066624253888747673e-08
1.436330374407861044e+01 5.530426433039989996e-09
1.438074448131279937e+01 2.824632594626484604e-09
1.439818521854699540e+01 1.421081173110382798e-09
1.441562595578118433e+01 7.042502582963990324e-10
1.443306669301538037e+01 3.437828473800067957e-10
1.445050743024956930e+01 1.653059518679135363e-10
1.446794816748376533e+01 7.829572916329364745e-11
1.448538890471795426e+01 3.652845397151893862e-11
1.450282964195215030e+01 1.678674950672399474e-11
1.452027037918633923e+01 7.598757754587664987e-12
1.453771111642052816e+01 3.388113313009639873e-12
1.455515185365472419e+01 1.488028809541212706e-12
1.457259259088891312e+01 6.437269038523053734e-13
1.459003332812310916e+01 2.743012423974787813e-13
1.460747406535730164e+01 1.151300319328387347e-13
