# Energy - EF (eV)   DOS (states/eV)
9.322930683397039786e+00 4.178632469857884724e-01
9.340371420631228716e+00 4.285223706234616570e-01
9.357812157865421199e+00 4.385211272546511996e-01
9.375252895099613681e+00 4.474426070835184066e-01
9.392693632333806164e+00 4.549458472217813298e-01
9.410134369567998647e+00 4.607756965562319618e-01
9.427575106802191129e+00 4.647672613755875481e-01
9.445015844036383612e+00 4.668452922819070761e-01
9.462456581270576095e+00 4.670191257009819186e-01
9.479897318504768577e+00 4.653739307509174861e-01
9.497338055738961060e+00 4.620590525373387547e-01
9.514778792973153543e+00 4.572742193625639051e-01
9.532219530207346025e+00 4.512543332274375207e-01
9.549660267441538508e+00 4.442535260502313288e-01
9.567101004675730991e+00 4.365291616271638753e-01
9.584541741909923473e+00 4.283265010590232014e-01
9.601982479144115956e+00 4.198648135015500826e-01
9.619423216378308439e+00 4.113257749255813667e-01
9.636863953612500922e+00 4.028450162419789926e-01
9.654304690846689851e+00 3.945076199611266543e-01
9.671745428080882334e+00 3.863481926097293018e-01
9.689186165315074817e+00 3.783558472633518077e-01
9.706626902549267299e+00 3.704840280349389614e-01
9.724067639783459782e+00 3.626646303078948641e-01
9.741508377017652265e+00 3.548253700266904564e-01
9.758949114251844748e+00 3.469088971269077559e-01
9.776389851486037230e+00 3.388917987882895666e-01
9.793830588720229713e+00 3.308014559545608413e-01
9.811271325954422196e+00 3.227287424668006666e-01
9.828712063188614678e+00 3.148348072169201983e-01
9.846152800422807161e+00 3.073506456797949760e-01
9.863593537656999644e+00 3.005688108146635229e-01
9.881034274891192126e+00 2.948273742536985376e-01
9.898475012125384609e+00 2.904870499661370564e-01
9.915915749359577092e+00 2.879031492249245483e-01
9.933356486593769574e+00 2.873946641597475704e-01
9.950797223827962057e+00 2.892132046324417116e-01
9.968237961062150987e+00 2.935146857066589510e-01
9.985678698296343470e+00 3.003365518622260200e-01
1.000311943553053595e+01 3.095829294862669223e-01
1.002056017276472843e+01 3.210194509631714710e-01
1.003800090999892092e+01 3.342786493784687396e-01
1.005544164723311340e+01 3.488758625132347690e-01
1.007288238446730588e+01 3.642346035577470054e-01
1.009032312170149837e+01 3.797194545688449274e-01
1.010776385893569085e+01 3.946738129705796849e-01
1.012520459616988333e+01 4.084593515719189272e-01
1.014264533340407581e+01 4.204938935259467936e-01
1.016008607063826830e+01 4.302845773646764016e-01
1.017752680787246078e+01 4.374536785763516455e-01
1.019496754510665326e+01 4.417552109319076714e-01
1.021240828234084574e+01 4.430813684186646340e-01
1.022984901957503823e+01 4.414588798597143815e-01
1.024728975680923071e+01 4.370363160730521002e-01
1.026473049404342319e+01 4.300642023519579138e-01
1.028217123127761212e+01 4.208703565081166609e-01
1.029961196851180460e+01 4.098331374959248152e-01
1.031705270574599709e+01 3.973552357624856590e-01
1.033449344298018957e+01 3.838402907694553612e-01
1.035193418021438205e+01 3.696740480398553186e-01
1.036937491744857454e+01 3.552110585104109042e-01
1.038681565468276702e+01 3.407671792494948448e-01
1.040425639191695950e+01 3.266174542239803080e-01
1.042169712915115198e+01 3.129984149689957751e-01
1.043913786638534447e+01 3.001134925921431496e-01
1.045657860361953695e+01 2.881400899938251770e-01
1.047401934085372943e+01 2.772369108454224018e-01
1.049146007808792191e+01 2.675503404970552834e-01
1.050890081532211440e+01 2.592189715158562668e-01
1.052634155255630688e+01 2.523757094092386466e-01
1.054378228979049936e+01 2.471472365832375340e-01
1.056122302702469185e+01 2.436509225895037711e-01
1.057866376425888433e+01 2.419895288354985408e-01
1.059610450149307326e+01 2.422442607374312162e-01
1.061354523872726574e+01 2.444668710112556098e-01
1.063098597596145822e+01 2.486716165208575635e-01
1.064842671319565071e+01 2.548279165042252048e-01
1.066586745042984319e+01 2.628545459180997579e-01
1.068330818766403567e+01 2.726161150253323950e-01
1.070074892489822815e+01 2.839224278868983098e-01
1.071818966213242064e+01 2.965310783587050691e-01
1.073563039936661312e+01 3.101533453273981888e-01
1.075307113660080560e+01 3.244631168727586945e-01
1.077051187383499808e+01 3.391082465940938873e-01
1.078795261106919057e+01 3.537234725936161950e-01
1.080539334830338305e+01 3.679438570214780269e-01
1.082283408553757553e+01 3.814176662444117571e-01
1.084027482277176802e+01 3.938177224029028034e-01
1.085771556000596050e+01 4.048505041096762125e-01
1.087515629724015298e+01 4.142626190379555262e-01
1.089259703447434546e+01 4.218446556810902526e-01
1.091003777170853439e+01 4.274327776556567926e-01
1.092747850894272688e+01 4.309086874777876552e-01
1.094491924617691936e+01 4.321987107840173370e-01
1.096235998341111184e+01 4.312727166675053292e-01
1.097980072064530432e+01 4.281434070176070583e-01
1.099724145787949681e+01 4.228662188852124748e-01
1.101468219511368929e+01 4.155397514174397622e-01
1.103212293234788177e+01 4.063063233490982196e-01
1.104956366958207425e+01 3.953520523018806965e-01
1.106700440681626674e+01 3.829057673003143925e-01
1.108444514405045922e+01 3.692361364294339809e-01
1.110188588128465170e+01 3.546465967574317646e-01
1.111932661851884419e+01 3.394679708914047911e-01
1.113676735575303667e+01 3.240489840553698042e-01
1.115420809298722915e+01 3.087451936486437232e-01
1.117164883022142163e+01 2.939070557162477559e-01
1.118908956745561412e+01 2.798679460098908445e-01
1.120653030468980660e+01 2.669329202215122154e-01
1.122397104192399553e+01 2.553688578712366430e-01
1.124141177915818801e+01 2.453964271539262332e-01
1.125885251639238049e+01 2.371840841482659723e-01
1.127629325362657298e+01 2.308441279237967159e-01
1.129373399086076546e+01 2.264307092359017226e-01
1.131117472809495794e+01 2.239396500582623295e-01
1.132861546532915042e+01 2.233099660615001369e-01
1.134605620256334291e+01 2.244270653295271090e-01
1.136349693979753539e+01 2.271276817175694740e-01
1.138093767703172787e+01 2.312066450998360723e-01
1.139837841426592036e+01 2.364255567849497253e-01
1.141581915150011284e+01 2.425233085132424693e-01
1.143325988873430532e+01 2.492281640835617984e-01
1.145070062596849780e+01 2.562708454397922830e-01
1.146814136320269029e+01 2.633977820761780886e-01
1.148558210043688277e+01 2.703834567691775770e-01
1.150302283767107525e+01 2.770406728033485422e-01
1.152046357490526773e+01 2.832276235778496964e-01
1.153790431213945666e+01 2.888508837470025181e-01
1.155534504937364915e+01 2.938638476878081551e-01
1.157278578660784163e+01 2.982606684347722803e-01
1.159022652384203411e+01 3.020663235392730961e-01
1.160766726107622659e+01 3.053239640257638943e-01
1.162510799831041908e+01 3.080811002136398247e-01
1.164254873554461156e+01 3.103763726704226178e-01
1.165998947277880404e+01 3.122286082864735302e-01
1.167743021001299653e+01 3.136295702648141948e-01
1.169487094724718901e+01 3.145413169709996848e-01
1.171231168448138149e+01 3.148984620802234846e-01
1.172975242171557042e+01 3.146149720253058057e-01
1.174719315894976646e+01 3.135945451821328112e-01
1.176463389618395539e+01 3.117431763087738505e-01
1.178207463341815142e+01 3.089822780944732061e-01
1.179951537065234035e+01 3.052607320818984116e-01
1.181695610788653639e+01 3.005644589466559546e-01
1.183439684512072532e+01 2.949224858924578418e-01
1.185183758235492135e+01 2.884089774201173406e-01
1.186927831958911028e+01 2.811412069982163753e-01
1.188671905682330632e+01 2.732739082855749624e-01
1.190415979405749525e+01 2.649907989750521220e-01
1.192160053129169128e+01 2.564942849606222652e-01
1.193904126852588021e+01 2.479944198175151604e-01
1.195648200576007625e+01 2.396981297251459808e-01
1.197392274299426518e+01 2.317995484827323482e-01
1.199136348022846121e+01 2.244720807041014066e-01
1.200880421746265014e+01 2.178625629005745690e-01
1.202624495469683907e+01 2.120876544181056755e-01
1.204368569193103511e+01 2.072323849984274158e-01
1.206112642916522404e+01 2.033506238880629646e-01
1.207856716639942007e+01 2.004671187548904554e-01
1.209600790363360900e+01 1.985806778081020130e-01
1.211344864086780504e+01 1.976680308820366605e-01
1.213088937810199397e+01 1.976879020575567358e-01
1.214833011533619000e+01 1.985848577288814865e-01
1.216577085257037893e+01 2.002925617212016340e-01
1.218321158980457497e+01 2.027361739911145988e-01
1.220065232703876390e+01 2.058337681340802749e-01
1.221809306427295994e+01 2.094968049262537491e-01
1.223553380150714887e+01 2.136298661898098361e-01
1.225297453874134490e+01 2.181300010315172788e-01
1.227041527597553383e+01 2.228861385803732609e-01
1.228785601320972987e+01 2.277790549488140914e-01
1.230529675044391880e+01 2.326823337886487764e-01
1.232273748767810773e+01 2.374646296246131494e-01
1.234017822491230376e+01 2.419933463723374090e-01
1.235761896214649269e+01 2.461396086702585528e-01
1.237505969938068873e+01 2.497841679482338817e-01
1.239250043661487766e+01 2.528236872418744285e-01
1.240994117384907369e+01 2.551767217905293039e-01
1.242738191108326262e+01 2.567886780540772906e-01
1.244482264831745866e+01 2.576350986523781028e-01
1.246226338555164759e+01 2.577227763629283963e-01
1.247970412278584362e+01 2.570884255538452012e-01
1.249714486002003255e+01 2.557949049622414983e-01
1.251458559725422859e+01 2.539252591801556824e-01
1.253202633448841752e+01 2.515750966773743769e-01
1.254946707172261355e+01 2.488440233708492932e-01
1.256690780895680248e+01 2.458269824921381352e-01
1.258434854619099852e+01 2.426064001373341161e-01
1.260178928342518745e+01 2.392459940442712429e-01
1.261923002065938348e+01 2.357869697962768352e-01
1.263667075789357241e+01 2.322471097234794779e-01
1.265411149512776134e+01 2.286229692605141750e-01
1.267155223236195738e+01 2.248950565275426583e-01
1.268899296959614631e+01 2.210355157049435082e-01
1.270643370683034235e+01 2.170175031061370996e-01
1.272387444406453127e+01 2.128251800008108541e-01
1.274131518129872731e+01 2.084630891348186743e-01
1.275875591853291624e+01 2.039636641298287756e-01
1.277619665576711228e+01 1.993917581248520754e-01
1.279363739300130121e+01 1.948453650017415162e-01
1.281107813023549724e+01 1.904521159423858689e-01
1.282851886746968617e+01 1.863616187605813823e-01
1.284595960470388221e+01 1.827342068188369251e-01
1.286340034193807114e+01 1.797271133450468739e-01
1.288084107917226717e+01 1.774794263074754019e-01
1.289828181640645610e+01 1.760973644062173438e-01
1.291572255364065214e+01 1.756414235369198051e-01
1.293316329087484107e+01 1.761167769825890961e-01
1.295060402810903000e+01 1.774679961657291416e-01
1.296804476534322603e+01 1.795787343126994395e-01
1.298548550257741496e+01 1.822765352174575137e-01
1.300292623981161100e+01 1.853424476009498112e-01
1.302036697704579993e+01 1.885246908934674337e-01
1.303780771427999596e+01 1.915552683480987450e-01
1.305524845151418489e+01 1.941681827039405950e-01
1.307268918874838093e+01 1.961177896138170118e-01
1.309012992598256986e+01 1.971958252884153107e-01
1.310757066321676589e+01 1.972457598819474245e-01
1.312501140045095482e+01 1.961733443548926703e-01
1.314245213768515086e+01 1.939525195403719315e-01
1.315989287491933979e+01 1.906262222614354129e-01
1.317733361215353582e+01 1.863020310739320340e-01
1.319477434938772475e+01 1.811430153804539089e-01
1.321221508662192079e+01 1.753545534321605537e-01
1.322965582385610972e+01 1.691682310358783026e-01
1.324709656109030576e+01 1.628241875831918373e-01
1.326453729832449469e+01 1.565534081543710210e-01
1.328197803555868362e+01 1.505614491664959698e-01
1.329941877279287965e+01 1.450149249882432545e-01
1.331685951002706858e+01 1.400317873307874439e-01
1.333430024726126462e+01 1.356760299646347367e-01
1.335174098449545355e+01 1.319569957729105347e-01
1.336918172172964958e+01 1.288330076842845728e-01
1.338662245896383851e+01 1.262186463477142917e-01
1.340406319619803455e+01 1.239947034182070640e-01
1.342150393343222348e+01 1.220196812252442031e-01
1.343894467066641951e+01 1.201416969670020679e-01
1.345638540790060844e+01 1.182097694349667494e-01
1.347382614513480448e+01 1.160836864082488706e-01
1.349126688236899341e+01 1.136419266588706983e-01
1.350870761960318944e+01 1.107873938797896834e-01
1.352614835683737837e+01 1.074509682282347445e-01
1.354358909407157441e+01 1.035930648153633588e-01
1.356102983130576334e+01 9.920349447903915874e-02
1.357847056853995227e+01 9.429995470928059786e-02
1.359591130577414830e+01 8.892545544226126975e-02
1.361335204300833723e+01 8.314493104166410797e-02
1.363079278024253327e+01 7.704123231101636660e-02
1.364823351747672220e+01 7.071065149422314788e-02
1.366567425471091823e+01 6.425811995432997858e-02
1.368311499194510716e+01 5.779223265880759075e-02
1.370055572917930320e+01 5.142028639884917846e-02
1.371799646641349213e+01 4.524355471298447534e-02
1.373543720364768816e+01 3.935304554698048490e-02
1.375287794088187709e+01 3.382598486646679059e-02
1.377031867811607313e+01 2.872323433041533078e-02
1.378775941535026206e+01 2.408778506558043389e-02
1.380520015258445810e+01 1.994438093098599082e-02
1.382264088981864703e+01 1.630022658125237014e-02
1.384008162705284306e+01 1.314664293892860852e-02
1.385752236428703199e+01 1.046145869046334088e-02
1.387496310152122803e+01 8.211880482685949764e-03
1.389240383875541696e+01 6.357570649416431977e-03
1.390984457598960589e+01 4.853678134247787525e-03
1.392728531322380192e+01 3.653609904120008398e-03
1.394472605045799085e+01 2.711387841031960653e-03
1.396216678769218689e+01 1.983500185069579473e-03
1.397960752492637582e+01 1.430218185770606608e-03
1.399704826216057185e+01 1.016400832967762459e-03
1.401448899939476078e+01 7.118491879268452763e-04
1.403192973662895682e+01 4.912954531375077595e-04
1.404937047386314575e+01 3.341213545504094799e-04
1.406681121109734178e+01 2.238981432525305958e-04
1.408425194833153071e+01 1.478298905265748554e-04
1.410169268556572675e+01 9.616623966765223410e-05
1.411913342279991568e+01 6.163349947457680820e-05
1.413657416003411171e+01 3.891632835749634251e-05
1.415401489726830064e+01 2.420785753928105416e-05
1.417145563450249668e+01 1.483475355346034230e-05
1.418889637173668561e+01 8.955607306605820300e-06
1.420633710897087454e+01 5.325897151772193828e-06
1.422377784620507057e+01 3.120087430691793755e-06
1.424121858343925950e+01 1.800574270151849092e-06
1.425865932067345554e+01 1.023576570836060016e-06
1.427610005790764447e+01 5.731786381865722256e-07
1.429354079514184050e+01 3.161665287382945201e-07
1.431098153237602943e+01 1.717886050084170727e-07
1.432842226961022547e+01 9.194372923426360007e-08
1.434586300684441440e+01 4.847259342486035688e-08
1.436330374407861044e+01 2.517179352249639837e-08
1.438074448131279937e+01 1.287577780699395859e-08
1.439818521854699540e+01 6.487420816220241465e-09
1.441562595578118433e+01 3.219645262878068360e-09
1.443306669301538037e+01 1.573908875504288437e-09
1.445050743024956930e+01 7.578533077024316965e-10
1.446794816748376533e+01 3.594373921265061031e-10
1.448538890471795426e+01 1.679161797273923592e-10
1.450282964195215030e+01 7.726659451785907865e-11
1.452027037918633923e+01 3.502029276434389503e-11
1.453771111642052816e+01 1.563419286401742899e-11
1.455515185365472419e+01 6.874764657502257888e-12
1.457259259088891312e+01 2.977597087452887146e-12
1.459003332812310916e+01 1.270278221270660551e-12
1.460747406535730164e+01 5.337719510613964913e-13
