# Energy-EF (eV)   pdos_atom1_s.dat
9.322930683397039786e+00 4.481941665207863496e-02
9.340371420631228716e+00 4.744022820811959196e-02
9.357812157865421199e+00 5.005291769735017993e-02
9.375252895099613681e+00 5.258091468281048814e-02
9.392693632333806164e+00 5.494937993982685481e-02
9.410134369567998647e+00 5.708887087452921977e-02
9.427575106802191129e+00 5.893880247868635291e-02
9.445015844036383612e+00 6.045037907229619534e-02
9.462456581270576095e+00 6.158872022436151505e-02
9.479897318504768577e+00 6.233398797112623541e-02
9.497338055738961060e+00 6.268143021920793978e-02
9.514778792973153543e+00 6.264037197972492643e-02
9.532219530207346025e+00 6.223229588796818507e-02
9.549660267441538508e+00 6.148824212960679603e-02
9.567101004675730991e+00 6.044581512980817806e-02
9.584541741909923473e+00 5.914610507013252222e-02
9.601982479144115956e+00 5.763081684528510718e-02
9.619423216378308439e+00 5.593985260311974683e-02
9.636863953612500922e+00 5.410952507700506758e-02
9.654304690846689851e+00 5.217149776718990606e-02
9.671745428080882334e+00 5.015246492644762077e-02
9.689186165315074817e+00 4.807450819497582906e-02
9.706626902549267299e+00 4.595600436026364005e-02
9.724067639783459782e+00 4.381291431265198211e-02
9.741508377017652265e+00 4.166025863120705747e-02
9.758949114251844748e+00 3.951358016095326414e-02
9.776389851486037230e+00 3.739020675510699998e-02
9.793830588720229713e+00 3.531015543785609445e-02
9.811271325954422196e+00 3.329655945494801317e-02
9.828712063188614678e+00 3.137554861969962805e-02
9.846152800422807161e+00 2.957556747740990033e-02
9.863593537656999644e+00 2.792617139825784994e-02
9.881034274891192126e+00 2.645639388057322017e-02
9.898475012125384609e+00 2.519282503957606667e-02
9.915915749359577092e+00 2.415757735027946121e-02
9.933356486593769574e+00 2.336633630238706821e-02
9.950797223827962057e+00 2.282669745416716564e-02
9.968237961062150987e+00 2.253697538225146041e-02
9.985678698296343470e+00 2.248563391895263761e-02
1.000311943553053595e+01 2.265143277166808619e-02
1.002056017276472843e+01 2.300431748118126826e-02
1.003800090999892092e+01 2.350700431888559649e-02
1.005544164723311340e+01 2.411713746320426344e-02
1.007288238446730588e+01 2.478983167515211306e-02
1.009032312170149837e+01 2.548036824029480812e-02
1.010776385893569085e+01 2.614679185569718234e-02
1.012520459616988333e+01 2.675216512115746390e-02
1.014264533340407581e+01 2.726627528499079092e-02
1.016008607063826830e+01 2.766665085413143321e-02
1.017752680787246078e+01 2.793882599175764522e-02
1.019496754510665326e+01 2.807587810104614917e-02
1.021240828234084574e+01 2.807734729273639318e-02
1.022984901957503823e+01 2.794771470925114243e-02
1.024728975680923071e+01 2.769466115001572443e-02
1.026473049404342319e+01 2.732734266737918763e-02
1.028217123127761212e+01 2.685490443028343971e-02
1.029961196851180460e+01 2.628541106764762866e-02
1.031705270574599709e+01 2.562530753216739343e-02
1.033449344298018957e+01 2.487944859935791939e-02
1.035193418021438205e+01 2.405165805262183404e-02
1.036937491744857454e+01 2.314571072302708948e-02
1.038681565468276702e+01 2.216658037716154328e-02
1.040425639191695950e+01 2.112176952204142602e-02
1.042169712915115198e+01 2.002253539917718539e-02
1.043913786638534447e+01 1.888484789780283876e-02
1.045657860361953695e+01 1.772995473867637617e-02
1.047401934085372943e+01 1.658447979934711547e-02
1.049146007808792191e+01 1.548003379465210348e-02
1.050890081532211440e+01 1.445236523778592290e-02
1.052634155255630688e+01 1.354011807549606108e-02
1.054378228979049936e+01 1.278328762995310786e-02
1.056122302702469185e+01 1.222147833229626085e-02
1.057866376425888433e+01 1.189206747120013716e-02
1.059610450149307326e+01 1.182837261758435711e-02
1.061354523872726574e+01 1.205791071934400951e-02
1.063098597596145822e+01 1.260082751576391269e-02
1.064842671319565071e+01 1.346856869705959948e-02
1.066586745042984319e+01 1.466285892614396617e-02
1.068330818766403567e+01 1.617504945368063163e-02
1.070074892489822815e+01 1.798588654879507837e-02
1.071818966213242064e+01 2.006573831600816371e-02
1.073563039936661312e+01 2.237529481229395822e-02
1.075307113660080560e+01 2.486672590171369601e-02
1.077051187383499808e+01 2.748524560783578014e-02
1.078795261106919057e+01 3.017099564554941160e-02
1.080539334830338305e+01 3.286113043576024961e-02
1.082283408553757553e+01 3.549196730636812458e-02
1.084027482277176802e+01 3.800106333952881638e-02
1.085771556000596050e+01 4.032909625386677660e-02
1.087515629724015298e+01 4.242145913875231683e-02
1.089259703447434546e+01 4.422952266030438090e-02
1.091003777170853439e+01 4.571156579613264853e-02
1.092747850894272688e+01 4.683341837508502026e-02
1.094491924617691936e+01 4.756888758096209507e-02
1.096235998341111184e+01 4.790005052668549340e-02
1.097980072064530432e+01 4.781748424719087925e-02
1.099724145787949681e+01 4.732047556612246908e-02
1.101468219511368929e+01 4.641721275036835015e-02
1.103212293234788177e+01 4.512491778967969019e-02
1.104956366958207425e+01 4.346984237680035640e-02
1.106700440681626674e+01 4.148703073660676283e-02
1.108444514405045922e+01 3.921975375172413042e-02
1.110188588128465170e+01 3.671854248453788883e-02
1.111932661851884419e+01 3.403979183397118358e-02
1.113676735575303667e+01 3.124395953249000171e-02
1.115420809298722915e+01 2.839344250568557118e-02
1.117164883022142163e+01 2.555026187949345495e-02
1.118908956745561412e+01 2.277372120941822259e-02
1.120653030468980660e+01 2.011821441377755620e-02
1.122397104192399553e+01 1.763134887186415187e-02
1.124141177915818801e+01 1.535251755646004773e-02
1.125885251639238049e+01 1.331200746088150207e-02
1.127629325362657298e+01 1.153067743837926304e-02
1.129373399086076546e+01 1.002018480435828106e-02
1.131117472809495794e+01 8.783693562801975566e-03
1.132861546532915042e+01 7.816962739497917978e-03
1.134605620256334291e+01 7.109693268571248836e-03
1.136349693979753539e+01 6.647005875335820421e-03
1.138093767703172787e+01 6.410928135198519680e-03
1.139837841426592036e+01 6.381782972807187142e-03
1.141581915150011284e+01 6.539389775179277157e-03
1.143325988873430532e+01 6.864010199461782410e-03
1.145070062596849780e+01 7.336992025874187855e-03
1.146814136320269029e+01 7.941085675892215964e-03
1.148558210043688277e+01 8.660429859663167779e-03
1.150302283767107525e+01 9.480226114586412858e-03
1.152046357490526773e+01 1.038614718259892392e-02
1.153790431213945666e+01 1.136355058208641557e-02
1.155534504937364915e+01 1.239659424108444097e-02
1.157278578660784163e+01 1.346737216639341643e-02
1.159022652384203411e+01 1.455520046848161192e-02
1.160766726107622659e+01 1.563618333523295392e-02
1.162510799831041908e+01 1.668317158398171032e-02
1.164254873554461156e+01 1.766619223028660299e-02
1.165998947277880404e+01 1.855337797954157569e-02
1.167743021001299653e+01 1.931236560149576093e-02
1.169487094724718901e+01 1.991206928307743748e-02
1.171231168448138149e+01 2.032467825817942109e-02
1.172975242171557042e+01 2.052768626471172808e-02
1.174719315894976646e+01 2.050574102121062794e-02
1.176463389618395539e+01 2.025210921853156515e-02
1.178207463341815142e+01 1.976958676037455023e-02
1.179951537065234035e+01 1.907074122428760801e-02
1.181695610788653639e+01 1.817744617059122159e-02
1.183439684512072532e+01 1.711974500622860662e-02
1.185183758235492135e+01 1.593415486974013653e-02
1.186927831958911028e+01 1.466157871111281423e-02
1.188671905682330632e+01 1.334502920100492235e-02
1.190415979405749525e+01 1.202737766690132812e-02
1.192160053129169128e+01 1.074932514764928571e-02
1.193904126852588021e+01 9.547754644180291017e-03
1.195648200576007625e+01 8.454570116430269733e-03
1.197392274299426518e+01 7.496066532695969814e-03
1.199136348022846121e+01 6.692814233764983120e-03
1.200880421746265014e+01 6.059986963385289790e-03
1.202624495469683907e+01 5.608021344256612292e-03
1.204368569193103511e+01 5.343469499826937648e-03
1.206112642916522404e+01 5.269897102308126330e-03
1.207856716639942007e+01 5.388685868588075426e-03
1.209600790363360900e+01 5.699620700478285479e-03
1.211344864086780504e+01 6.201174712563180605e-03
1.213088937810199397e+01 6.890447177443290161e-03
1.214833011533619000e+01 7.762756350866032405e-03
1.216577085257037893e+01 8.810937174507583319e-03
1.218321158980457497e+01 1.002443851686626169e-02
1.220065232703876390e+01 1.138835114000111282e-02
1.221809306427295994e+01 1.288252127648900278e-02
1.223553380150714887e+01 1.448091152103378638e-02
1.225297453874134490e+01 1.615135802495809569e-02
1.227041527597553383e+01 1.785584019448621315e-02
1.228785601320972987e+01 1.955132836881253583e-02
1.230529675044391880e+01 2.119121124752436011e-02
1.232273748767810773e+01 2.272723556599786504e-02
1.234017822491230376e+01 2.411182466087332527e-02
1.235761896214649269e+01 2.530058934436340071e-02
1.237505969938068873e+01 2.625481185532937620e-02
1.239250043661487766e+01 2.694367682293327682e-02
1.240994117384907369e+01 2.734604371082855964e-02
1.242738191108326262e+01 2.745160058163172503e-02
1.244482264831745866e+01 2.726130300621130986e-02
1.246226338555164759e+01 2.678707565650435135e-02
1.247970412278584362e+01 2.605082753792247255e-02
1.249714486002003255e+01 2.508289544332866980e-02
1.251458559725422859e+01 2.392007658115662821e-02
1.253202633448841752e+01 2.260343605171443587e-02
1.254946707172261355e+01 2.117607700401024848e-02
1.256690780895680248e+01 1.968104322320170935e-02
1.258434854619099852e+01 1.815949035608741338e-02
1.260178928342518745e+01 1.664921912108431948e-02
1.261923002065938348e+01 1.518361802006112926e-02
1.263667075789357241e+01 1.379101985436274186e-02
1.265411149512776134e+01 1.249443991866658853e-02
1.267155223236195738e+01 1.131163661708526648e-02
1.268899296959614631e+01 1.025541836689697686e-02
1.270643370683034235e+01 9.334113744097581947e-03
1.272387444406453127e+01 8.552123781416299739e-03
1.274131518129872731e+01 7.910484608126648609e-03
1.275875591853291624e+01 7.407383480351963957e-03
1.277619665576711228e+01 7.038589860237229150e-03
1.279363739300130121e+01 6.797783650152525517e-03
1.281107813023549724e+01 6.676782960098671602e-03
1.282851886746968617e+01 6.665691799783534169e-03
1.284595960470388221e+01 6.753001825213854510e-03
1.286340034193807114e+01 6.925690028422131807e-03
1.288084107917226717e+01 7.169354952954567865e-03
1.289828181640645610e+01 7.468427469918532610e-03
1.291572255364065214e+01 7.806479263884255441e-03
1.293316329087484107e+01 8.166634919771787252e-03
1.295060402810903000e+01 8.532074649079419287e-03
1.296804476534322603e+01 8.886597387075626311e-03
1.298548550257741496e+01 9.215201165061342320e-03
1.300292623981161100e+01 9.504631471424307074e-03
1.302036697704579993e+01 9.743849711231393831e-03
1.303780771427999596e+01 9.924382405107330316e-03
1.305524845151418489e+01 1.004052568433722210e-02
1.307268918874838093e+01 1.008939627272237988e-02
1.309012992598256986e+01 1.007083648463204077e-02
1.310757066321676589e+01 9.987194091836709697e-03
1.312501140045095482e+01 9.843006338172676992e-03
1.314245213768515086e+01 9.644620208015628610e-03
1.315989287491933979e+01 9.399778810985930447e-03
1.317733361215353582e+01 9.117197960419043401e-03
1.319477434938772475e+01 8.806149776687220709e-03
1.321221508662192079e+01 8.476063520803510387e-03
1.322965582385610972e+01 8.136149436129072599e-03
1.324709656109030576e+01 7.795049873778997149e-03
1.326453729832449469e+01 7.460523172503742348e-03
1.328197803555868362e+01 7.139168618936478014e-03
1.329941877279287965e+01 6.836203827560900781e-03
1.331685951002706858e+01 6.555307530217354198e-03
1.333430024726126462e+01 6.298539934900652254e-03
1.335174098449545355e+01 6.066349083516883907e-03
1.336918172172964958e+01 5.857665382826476863e-03
1.338662245896383851e+01 5.670078755010907363e-03
1.340406319619803455e+01 5.500085099441227865e-03
1.342150393343222348e+01 5.343382440531280544e-03
1.343894467066641951e+01 5.195193385385213185e-03
1.345638540790060844e+01 5.050589866983845252e-03
1.347382614513480448e+01 4.904798463553658276e-03
1.349126688236899341e+01 4.753469130853061643e-03
1.350870761960318944e+01 4.592895864657838868e-03
1.352614835683737837e+01 4.420183460837941863e-03
1.354358909407157441e+01 4.233359211835014714e-03
1.356102983130576334e+01 4.031431539585875364e-03
1.357847056853995227e+01 3.814399172041851253e-03
1.359591130577414830e+01 3.583214902267674567e-03
1.361335204300833723e+01 3.339707857123718274e-03
1.363079278024253327e+01 3.086468211045119946e-03
1.364823351747672220e+01 2.826698901033323358e-03
1.366567425471091823e+01 2.564040313541067310e-03
1.368311499194510716e+01 2.302375956931424460e-03
1.370055572917930320e+01 2.045629354555846685e-03
1.371799646641349213e+01 1.797564196738801008e-03
1.373543720364768816e+01 1.561600602218970665e-03
1.375287794088187709e+01 1.340659766848000152e-03
1.377031867811607313e+01 1.137047205755412679e-03
1.378775941535026206e+01 9.523814181939622894e-04
1.380520015258445810e+01 7.875705750111968838e-04
1.382264088981864703e+01 6.428353565475051915e-04
1.384008162705284306e+01 5.177719895578988254e-04
1.385752236428703199e+01 4.114463841126753054e-04
1.387496310152122803e+01 3.225084055741858310e-04
1.389240383875541696e+01 2.493148513982077863e-04
1.390984457598960589e+01 1.900505318895009336e-04
1.392728531322380192e+01 1.428386961233161123e-04
1.394472605045799085e+01 1.058345136510505840e-04
1.396216678769218689e+01 7.729800970127530984e-05
1.397960752492637582e+01 5.564539126323998075e-05
1.399704826216057185e+01 3.947982078187779981e-05
1.401448899939476078e+01 2.760423458617978170e-05
1.403192973662895682e+01 1.901971852625865915e-05
1.404937047386314575e+01 1.291329031991568055e-05
1.406681121109734178e+01 8.638806502274731179e-06
1.408425194833153071e+01 5.694252214647213993e-06
1.410169268556572675e+01 3.698027547077372731e-06
1.411913342279991568e+01 2.366139827000203121e-06
1.413657416003411171e+01 1.491542158787743043e-06
1.415401489726830064e+01 9.262859086443774003e-07
1.417145563450249668e+01 5.667086027287018966e-07
1.418889637173668561e+01 3.415637164488045125e-07
1.420633710897087454e+01 2.028027134776603655e-07
1.422377784620507057e+01 1.186204794253150057e-07
1.424121858343925950e+01 6.834771200231210727e-08
1.425865932067345554e+01 3.879375554026826691e-08
1.427610005790764447e+01 2.169046704191770607e-08
1.429354079514184050e+01 1.194651932316317639e-08
1.431098153237602943e+01 6.481505144480601785e-09
1.432842226961022547e+01 3.463931434911158665e-09
1.434586300684441440e+01 1.823555111010353959e-09
1.436330374407861044e+01 9.456321042805829678e-10
1.438074448131279937e+01 4.830332029220064380e-10
1.439818521854699540e+01 2.430419131710736500e-10
1.441562595578118433e+01 1.204572399197365453e-10
1.443306669301538037e+01 5.880719450950198620e-11
1.445050743024956930e+01 2.827953381127868251e-11
1.446794816748376533e+01 1.339543393093930568e-11
1.448538890471795426e+01 6.250038728924656931e-12
1.450282964195215030e+01 2.872425166849627615e-12
1.452027037918633923e+01 1.300330109307580071e-12
1.453771111642052816e+01 5.798240838962854594e-13
1.455515185365472419e+01 2.546686769730400351e-13
1.457259259088891312e+01 1.101768697741282960e-13
1.459003332812310916e+01 4.695047112490917771e-14
1.460747406535730164e+01 1.970711995221530586e-14
